src,src_name,dest,dest_name,weight,edge_type
2678,USP7,893,FOXO1,0.11066979976991813,gene-gene
2678,USP7,894,FOXO3,0.14013963425531983,gene-gene
2678,USP7,2583,TP53,0.18737992892662683,gene-gene
2679,USP8,719,EGFR,0.233544601748387,gene-gene
2680,UTS2,2681,UTS2R,0.18805301810304323,gene-gene
2682,UVRAG,181,ATG14,0.15100601812203726,gene-gene
2682,UVRAG,255,BECN1,0.2894149286051591,gene-gene
2683,VAMP1,2378,SNAP23,0.17193679977208376,gene-gene
2683,VAMP1,2456,STX1A,0.2186493587990602,gene-gene
2683,VAMP1,2457,STX1B,0.1230907744417588,gene-gene
2683,VAMP1,2458,STX2,0.17344278966387114,gene-gene
2683,VAMP1,2459,STX4,0.2147972044379761,gene-gene
2684,VAMP2,2378,SNAP23,0.16178762928272286,gene-gene
2684,VAMP2,2456,STX1A,0.1550021863852938,gene-gene
2684,VAMP2,2457,STX1B,0.16603258096923432,gene-gene
2684,VAMP2,2458,STX2,0.13222124396512905,gene-gene
2684,VAMP2,2459,STX4,0.17296155790487924,gene-gene
2685,VAMP3,2378,SNAP23,0.17909334227442741,gene-gene
2685,VAMP3,2456,STX1A,0.15688076553245386,gene-gene
2685,VAMP3,2457,STX1B,0.12157435156404972,gene-gene
2685,VAMP3,2458,STX2,0.1203286067272226,gene-gene
2685,VAMP3,2459,STX4,0.20286749054988226,gene-gene
2686,VAMP4,2378,SNAP23,0.11874133790843189,gene-gene
2686,VAMP4,2454,STX10,0.21140274653832117,gene-gene
2686,VAMP4,2456,STX1A,0.09134679023797314,gene-gene
2686,VAMP4,2457,STX1B,0.12322241440415382,gene-gene
2686,VAMP4,2458,STX2,0.12207710711906354,gene-gene
2686,VAMP4,2459,STX4,0.14975108951330185,gene-gene
2686,VAMP4,2707,VTI1A,0.15932986978441477,gene-gene
2686,VAMP4,2708,VTI1B,0.06789665812781702,gene-gene
2691,VASP,26,ACTB,0.1305799080679814,gene-gene
2691,VASP,27,ACTG1,0.09668092026064794,gene-gene
2691,VASP,1206,ITGA1,0.203916497528553,gene-gene
2691,VASP,1207,ITGA11,0.09816120898661514,gene-gene
2691,VASP,1208,ITGA2,0.13436737128843865,gene-gene
2691,VASP,1209,ITGA3,0.260146143535773,gene-gene
2691,VASP,1210,ITGA4,0.17417828676601252,gene-gene
2691,VASP,1211,ITGA5,0.1411027234668533,gene-gene
2691,VASP,1212,ITGA6,0.18852385071416697,gene-gene
2691,VASP,1213,ITGA7,0.11465820639083783,gene-gene
2691,VASP,1214,ITGA9,0.1724606940212349,gene-gene
2691,VASP,1215,ITGAV,0.17706762750943503,gene-gene
2691,VASP,1217,ITGB1,0.11700514354743063,gene-gene
2691,VASP,1219,ITGB3,0.2799900012711684,gene-gene
2691,VASP,1220,ITGB4,0.08979168875763814,gene-gene
2691,VASP,1221,ITGB5,0.08450431586243212,gene-gene
2691,VASP,1222,ITGB8,0.11752803189059098,gene-gene
2692,VAV2,418,CDC42,0.1716019514327248,gene-gene
2692,VAV2,887,FOS,0.06062410678714514,gene-gene
2692,VAV2,1233,JUN,0.2584584640959899,gene-gene
2692,VAV2,1625,NFATC1,0.2239466222623984,gene-gene
2692,VAV2,1626,NFATC2,0.16037782755059501,gene-gene
2692,VAV2,1627,NFATC3,0.23434438991049925,gene-gene
2692,VAV2,1630,NFKB1,0.13706821265319982,gene-gene
2692,VAV2,2071,RAC1,0.19271474595492086,gene-gene
2692,VAV2,2072,RAC3,0.09042003215290606,gene-gene
2692,VAV2,2136,RELA,0.07496522118647893,gene-gene
2692,VAV2,2152,RHOA,0.16156817817439637,gene-gene
2693,VAV3,418,CDC42,0.1555064351608356,gene-gene
2693,VAV3,887,FOS,0.19814775853107372,gene-gene
2693,VAV3,1233,JUN,0.14155622075001398,gene-gene
2693,VAV3,1625,NFATC1,0.1589896616836389,gene-gene
2693,VAV3,1626,NFATC2,0.17278224726517996,gene-gene
2693,VAV3,1627,NFATC3,0.1605584267526865,gene-gene
2693,VAV3,1630,NFKB1,0.1681185414393743,gene-gene
2693,VAV3,2071,RAC1,0.1506897263849775,gene-gene
2693,VAV3,2072,RAC3,0.2624110337346792,gene-gene
2693,VAV3,2136,RELA,0.21855536537865797,gene-gene
2693,VAV3,2152,RHOA,0.16219501694043478,gene-gene
2693,VAV3,2548,TIAM1,0.1050559189170599,gene-gene
2693,VAV3,2692,VAV2,0.1395329168687264,gene-gene
2694,VCL,26,ACTB,0.1412608716636896,gene-gene
2694,VCL,27,ACTG1,0.1072861673310399,gene-gene
2694,VCL,30,ACTN1,0.11307692108675838,gene-gene
2694,VCL,31,ACTN4,0.1670162430188308,gene-gene
2694,VCL,1838,PFN1,0.21599537506699562,gene-gene
2694,VCL,1839,PFN2,0.18132918297002712,gene-gene
2694,VCL,1840,PFN3,0.16908850544132292,gene-gene
2694,VCL,1841,PFN4,0.07682196826984485,gene-gene
2694,VCL,2391,SORBS1,0.08477162131263564,gene-gene
2694,VCL,2554,TLN1,0.1256569599111875,gene-gene
2696,VDAC1,599,CYCS,0.19275343449165425,gene-gene
2696,VDAC1,2323,SLC25A31,0.1220755831648906,gene-gene
2696,VDAC1,2324,SLC25A4,0.22143782209604979,gene-gene
2696,VDAC1,2618,TSPO,0.10669070342555642,gene-gene
2696,VDAC1,2697,VDAC2,0.061089967765534915,gene-gene
2696,VDAC1,2698,VDAC3,0.1945426625510057,gene-gene
2697,VDAC2,599,CYCS,0.11695235034373279,gene-gene
2697,VDAC2,2323,SLC25A31,0.20885495406885943,gene-gene
2697,VDAC2,2324,SLC25A4,0.15630879101809114,gene-gene
2697,VDAC2,2618,TSPO,0.056223999320839844,gene-gene
2697,VDAC2,2698,VDAC3,0.16803223228392503,gene-gene
2698,VDAC3,599,CYCS,0.18401430236796537,gene-gene
2698,VDAC3,2323,SLC25A31,0.09732010091344516,gene-gene
2698,VDAC3,2324,SLC25A4,0.15101434973378977,gene-gene
2698,VDAC3,2618,TSPO,0.20348602843781313,gene-gene
2699,VDR,202,ATP2B1,0.30950116738677025,gene-gene
2699,VDR,203,ATP2B2,0.19645469076931477,gene-gene
2699,VDR,204,ATP2B4,0.14949000626802444,gene-gene
2699,VDR,325,CALB1,0.16457047862544036,gene-gene
2699,VDR,346,CAMP,0.20286139473319054,gene-gene
2699,VDR,2330,SLC34A1,0.13493576273322105,gene-gene
2699,VDR,2331,SLC34A2,0.25136298779398203,gene-gene
2699,VDR,2332,SLC34A3,0.08848618351233502,gene-gene
2699,VDR,2344,SLC8A1,0.20509679607736567,gene-gene
2699,VDR,2345,SLC8A2,0.16666884968678156,gene-gene
2699,VDR,2346,SLC8A3,0.1707660248503089,gene-gene
2699,VDR,2613,TRPV5,0.14077532291412354,gene-gene
2700,VEGFA,552,CSF1R,0.1909290005763372,gene-gene
2700,VEGFA,719,EGFR,0.2026158900310596,gene-gene
2700,VEGFA,778,EPHA2,0.25581061529616517,gene-gene
2700,VEGFA,795,ERBB2,0.15815991163253784,gene-gene
2700,VEGFA,796,ERBB3,0.19341015924389163,gene-gene
2700,VEGFA,797,ERBB4,0.14332335504392782,gene-gene
2700,VEGFA,867,FGFR1,0.1036942657083273,gene-gene
2700,VEGFA,868,FGFR2,0.1447535939126586,gene-gene
2700,VEGFA,869,FGFR3,0.15779268462210894,gene-gene
2700,VEGFA,870,FGFR4,0.11495063081383705,gene-gene
2700,VEGFA,880,FLT1,0.20775994348029295,gene-gene
2700,VEGFA,881,FLT3,0.17183130731185278,gene-gene
2700,VEGFA,883,FLT4,0.19280663753549257,gene-gene
2700,VEGFA,1144,IGF1R,0.18514010682702065,gene-gene
2700,VEGFA,1187,INSR,0.15764648591478667,gene-gene
2700,VEGFA,1260,KDR,0.1697565938035647,gene-gene
2700,VEGFA,1269,KIT,0.1904286703405281,gene-gene
2700,VEGFA,1451,MET,0.24276114720851183,gene-gene
2700,VEGFA,1640,NGFR,0.11670026741921902,gene-gene
2700,VEGFA,1706,NTRK1,0.17625105505188307,gene-gene
2700,VEGFA,1707,NTRK2,0.1845201849937439,gene-gene
2700,VEGFA,1814,PDGFRA,0.19750514548892775,gene-gene
2700,VEGFA,2517,TEK,0.08817613621552785,gene-gene
2701,VEGFB,552,CSF1R,0.12804003874771297,gene-gene
2701,VEGFB,719,EGFR,0.22841362717250982,gene-gene
2701,VEGFB,778,EPHA2,0.08725267208258931,gene-gene
2701,VEGFB,795,ERBB2,0.23730268701910973,gene-gene
2701,VEGFB,796,ERBB3,0.11460697930306196,gene-gene
2701,VEGFB,797,ERBB4,0.3458294595281283,gene-gene
2701,VEGFB,867,FGFR1,0.2286309873064359,gene-gene
2701,VEGFB,868,FGFR2,0.19365168238679567,gene-gene
2701,VEGFB,869,FGFR3,0.14723184518516064,gene-gene
2701,VEGFB,870,FGFR4,0.1387343481183052,gene-gene
2701,VEGFB,880,FLT1,0.19886674483617148,gene-gene
2701,VEGFB,881,FLT3,0.1537025353560845,gene-gene
2701,VEGFB,883,FLT4,0.1704747287246088,gene-gene
2701,VEGFB,1144,IGF1R,0.13273820156852403,gene-gene
2701,VEGFB,1187,INSR,0.15600186648468176,gene-gene
2701,VEGFB,1260,KDR,0.09122203414638837,gene-gene
2701,VEGFB,1269,KIT,0.25460472827156383,gene-gene
2701,VEGFB,1451,MET,0.12089768360601738,gene-gene
2701,VEGFB,1640,NGFR,0.27057519803444546,gene-gene
2701,VEGFB,1706,NTRK1,0.12814650249977907,gene-gene
2701,VEGFB,1707,NTRK2,0.127675731976827,gene-gene
2701,VEGFB,1814,PDGFRA,0.2558251960047831,gene-gene
2701,VEGFB,2517,TEK,0.09212702761093776,gene-gene
2702,VEGFC,552,CSF1R,0.10780471035589774,gene-gene
2702,VEGFC,719,EGFR,0.15111533319577575,gene-gene
2702,VEGFC,778,EPHA2,0.28000084683299065,gene-gene
2702,VEGFC,795,ERBB2,0.2278201412409544,gene-gene
2702,VEGFC,796,ERBB3,0.19048804595756033,gene-gene
2702,VEGFC,797,ERBB4,0.180151819717139,gene-gene
2702,VEGFC,867,FGFR1,0.1868516355752945,gene-gene
2702,VEGFC,868,FGFR2,0.1703799297877898,gene-gene
2702,VEGFC,869,FGFR3,0.23522254545241594,gene-gene
2702,VEGFC,870,FGFR4,0.16675718935827413,gene-gene
2702,VEGFC,880,FLT1,0.18736833396057287,gene-gene
2702,VEGFC,881,FLT3,0.20766130276024342,gene-gene
2702,VEGFC,883,FLT4,0.16693766818692288,gene-gene
2702,VEGFC,1144,IGF1R,0.1347007715764145,gene-gene
2702,VEGFC,1187,INSR,0.15925409675886235,gene-gene
2702,VEGFC,1260,KDR,0.2820034970839818,gene-gene
2702,VEGFC,1269,KIT,0.14930438126126924,gene-gene
2702,VEGFC,1451,MET,0.2251090705394745,gene-gene
2702,VEGFC,1640,NGFR,0.0378430838851879,gene-gene
2702,VEGFC,1706,NTRK1,0.12016642714540164,gene-gene
2702,VEGFC,1707,NTRK2,0.16938067289690176,gene-gene
2702,VEGFC,1814,PDGFRA,0.14312847703695297,gene-gene
2702,VEGFC,2517,TEK,0.12183605460450053,gene-gene
2703,VHL,584,CUL2,0.11878769844770432,gene-gene
2703,VHL,775,EPAS1,0.19778517944117388,gene-gene
2703,VHL,1079,HIF1A,0.22992967379589876,gene-gene
2703,VHL,2128,RBX1,0.0795897642771403,gene-gene
2704,VIPR2,989,GNAS,0.1235468805146714,gene-gene
2705,VPS4A,2706,VPS4B,0.16585946331421533,gene-gene
2707,VTI1A,2454,STX10,0.2745356609423955,gene-gene
2707,VTI1A,2461,STX7,0.13096850706885257,gene-gene
2707,VTI1A,2462,STX8,0.15458289782206217,gene-gene
2708,VTI1B,2454,STX10,0.21069731004536152,gene-gene
2708,VTI1B,2461,STX7,0.16608665829213956,gene-gene
2708,VTI1B,2462,STX8,0.22791776806116104,gene-gene
2708,VTI1B,2707,VTI1A,0.24454372438291708,gene-gene
2709,WASF1,26,ACTB,0.3288658584157626,gene-gene
2709,WASF1,27,ACTG1,0.2566828566292922,gene-gene
2709,WASF1,159,ARPC1A,0.12197605334222317,gene-gene
2709,WASF1,160,ARPC1B,0.16107625514268875,gene-gene
2709,WASF1,161,ARPC2,0.24252486477295557,gene-gene
2709,WASF1,162,ARPC3,0.11103946529328823,gene-gene
2709,WASF1,163,ARPC4,0.2633595783263445,gene-gene
2709,WASF1,164,ARPC5,0.17464730336602466,gene-gene
2709,WASF1,165,ARPC5L,0.15650535685320696,gene-gene
2710,WASF2,26,ACTB,0.09470248699653894,gene-gene
2710,WASF2,27,ACTG1,0.12719325038293997,gene-gene
2710,WASF2,32,ACTR2,0.17889690802743038,gene-gene
2710,WASF2,33,ACTR3,0.13495845533907413,gene-gene
2710,WASF2,34,ACTR3B,0.08200633618980646,gene-gene
2710,WASF2,35,ACTR3C,0.2167607550509274,gene-gene
2710,WASF2,159,ARPC1A,0.1031569316983223,gene-gene
2710,WASF2,160,ARPC1B,0.2698221368094285,gene-gene
2710,WASF2,161,ARPC2,0.16957297269254923,gene-gene
2710,WASF2,162,ARPC3,0.23492804790536562,gene-gene
2710,WASF2,163,ARPC4,0.13774597396453223,gene-gene
2710,WASF2,164,ARPC5,0.16478044974307218,gene-gene
2710,WASF2,165,ARPC5L,0.14670910748342672,gene-gene
2710,WASF2,236,BAIAP2,0.07971154184391101,gene-gene
2710,WASF2,287,BRK1,0.11306302769420047,gene-gene
2710,WASF2,600,CYFIP1,0.1516658946250876,gene-gene
2710,WASF2,601,CYFIP2,0.21984746865928173,gene-gene
2710,WASF2,1575,NCKAP1,0.15529641043394804,gene-gene
2710,WASF2,2709,WASF1,0.16401409978667894,gene-gene
2710,WASF2,2711,WASF3,0.13449757002914944,gene-gene
2711,WASF3,26,ACTB,0.12144841393455863,gene-gene
2711,WASF3,27,ACTG1,0.18149184125165144,gene-gene
2711,WASF3,159,ARPC1A,0.18142242853840193,gene-gene
2711,WASF3,160,ARPC1B,0.164723955715696,gene-gene
2711,WASF3,161,ARPC2,0.16558141051791608,gene-gene
2711,WASF3,162,ARPC3,0.20399285232027373,gene-gene
2711,WASF3,163,ARPC4,0.09790756832808256,gene-gene
2711,WASF3,164,ARPC5,0.1678391887495915,gene-gene
2711,WASF3,165,ARPC5L,0.12355204361180465,gene-gene
2711,WASF3,287,BRK1,0.10071360021053503,gene-gene
2711,WASF3,600,CYFIP1,0.20392432250082493,gene-gene
2711,WASF3,601,CYFIP2,0.1153500135987997,gene-gene
2711,WASF3,2709,WASF1,0.1948307647059361,gene-gene
2712,WASL,26,ACTB,0.15228079073131084,gene-gene
2712,WASL,27,ACTG1,0.19866407193088284,gene-gene
2712,WASL,32,ACTR2,0.22109296172857285,gene-gene
2712,WASL,33,ACTR3,0.10315580122793715,gene-gene
2712,WASL,34,ACTR3B,0.16203386709094048,gene-gene
2712,WASL,35,ACTR3C,0.1285590740541617,gene-gene
2712,WASL,159,ARPC1A,0.20556502195540816,gene-gene
2712,WASL,160,ARPC1B,0.20003425360967717,gene-gene
2712,WASL,161,ARPC2,0.14266398859520754,gene-gene
2712,WASL,162,ARPC3,0.1622140360996127,gene-gene
2712,WASL,163,ARPC4,0.1735284309834242,gene-gene
2712,WASL,164,ARPC5,0.1549402723709742,gene-gene
2712,WASL,165,ARPC5L,0.1811257340013981,gene-gene
2712,WASL,418,CDC42,0.2219285344084104,gene-gene
2712,WASL,2694,VCL,0.20277910058697066,gene-gene
2713,WDR24,632,DEPDC5,0.2687754550327857,gene-gene
2713,WDR24,1676,NPRL2,0.21568947099149227,gene-gene
2713,WDR24,1677,NPRL3,0.2739643386254708,gene-gene
2714,WDR33,2720,WDR82,0.19232535238067308,gene-gene
2715,WDR41,2069,RAB8A,0.1252766977874368,gene-gene
2716,WDR48,831,FANCL,0.13328138812600324,gene-gene
2716,WDR48,2676,USP1,0.23067055766781172,gene-gene
2717,WDR5,171,ASH2L,0.18690730879704157,gene-gene
2717,WDR5,431,CDKN1B,0.0489681150065735,gene-gene
2717,WDR5,433,CDKN2A,0.05416439535717169,gene-gene
2717,WDR5,434,CDKN2B,0.1677334811538458,gene-gene
2717,WDR5,435,CDKN2C,0.13490795840819678,gene-gene
2717,WDR5,1450,MEN1,0.2648659410576026,gene-gene
2717,WDR5,2121,RBBP5,0.1635165843569363,gene-gene
2717,WDR5,2719,WDR5B,0.2119530470420917,gene-gene
2718,WDR59,632,DEPDC5,0.14800267746128762,gene-gene
2718,WDR59,1676,NPRL2,0.1328436645368735,gene-gene
2718,WDR59,1677,NPRL3,0.30206677814324695,gene-gene
2719,WDR5B,171,ASH2L,0.15122313681058586,gene-gene
2719,WDR5B,431,CDKN1B,0.151487464706103,gene-gene
2719,WDR5B,433,CDKN2A,0.19123061032344899,gene-gene
2719,WDR5B,434,CDKN2B,0.16154065479834875,gene-gene
2719,WDR5B,435,CDKN2C,0.12656792377432188,gene-gene
2719,WDR5B,2121,RBBP5,0.221043702835838,gene-gene
2721,WEE1,424,CDK1,0.20965539664030075,gene-gene
2722,WFS1,176,ATF6,0.16006754525005817,gene-gene
2722,WFS1,177,ATF6B,0.19445219511787096,gene-gene
2723,WHAMM,26,ACTB,0.17658953617016473,gene-gene
2723,WHAMM,27,ACTG1,0.21548305793354908,gene-gene
2723,WHAMM,32,ACTR2,0.14496811696638665,gene-gene
2723,WHAMM,33,ACTR3,0.25191840156912804,gene-gene
2723,WHAMM,34,ACTR3B,0.32435583944122,gene-gene
2723,WHAMM,35,ACTR3C,0.07567688884834449,gene-gene
2724,WIF1,2730,WNT1,0.23727135686203837,gene-gene
2724,WIF1,2731,WNT10A,0.13372874911874533,gene-gene
2724,WIF1,2732,WNT10B,0.1614672156671683,gene-gene
2724,WIF1,2733,WNT11,0.22179030254483223,gene-gene
2724,WIF1,2734,WNT16,0.12863889274497828,gene-gene
2724,WIF1,2735,WNT2,0.15936149780948958,gene-gene
2724,WIF1,2736,WNT2B,0.1400530911050737,gene-gene
2724,WIF1,2737,WNT3,0.27588993931810063,gene-gene
2724,WIF1,2738,WNT3A,0.1522453191379706,gene-gene
2724,WIF1,2739,WNT4,0.09863472574700911,gene-gene
2724,WIF1,2740,WNT5A,0.04633943674465021,gene-gene
2724,WIF1,2741,WNT6,0.16147163696587086,gene-gene
2724,WIF1,2742,WNT7A,0.16263251192867756,gene-gene
2724,WIF1,2743,WNT7B,0.17599699894587198,gene-gene
2724,WIF1,2744,WNT9A,0.13243565956751505,gene-gene
2724,WIF1,2745,WNT9B,0.18476257814715305,gene-gene
2725,WIPF1,2712,WASL,0.23490707327922186,gene-gene
2726,WIPF2,2712,WASL,0.1804030779749155,gene-gene
2727,WIPF3,2712,WASL,0.08572831853234675,gene-gene
2728,WIPI1,182,ATG16L1,0.14172889788945517,gene-gene
2728,WIPI1,183,ATG16L2,0.14482545604308447,gene-gene
2729,WIPI2,182,ATG16L1,0.11499826625610392,gene-gene
2729,WIPI2,183,ATG16L2,0.19595357403159142,gene-gene
2730,WNT1,912,FZD1,0.12501276936382055,gene-gene
2730,WNT1,913,FZD10,0.3364710609118144,gene-gene
2730,WNT1,914,FZD2,0.31080300112565357,gene-gene
2730,WNT1,915,FZD3,0.24733598390594125,gene-gene
2730,WNT1,916,FZD4,0.05991920890907446,gene-gene
2730,WNT1,917,FZD5,0.14360046945512295,gene-gene
2730,WNT1,918,FZD6,0.10222241918866833,gene-gene
2730,WNT1,919,FZD7,0.14024330582469702,gene-gene
2730,WNT1,920,FZD8,0.1542922348404924,gene-gene
2730,WNT1,921,FZD9,0.10038005987250169,gene-gene
2730,WNT1,1348,LRP5,0.2010081671178341,gene-gene
2730,WNT1,1349,LRP6,0.17282279394567013,gene-gene
2731,WNT10A,912,FZD1,0.11474167710791032,gene-gene
2731,WNT10A,913,FZD10,0.09192291709283988,gene-gene
2731,WNT10A,914,FZD2,0.18912661261856556,gene-gene
2731,WNT10A,915,FZD3,0.1808323267226418,gene-gene
2731,WNT10A,916,FZD4,0.16668404126539826,gene-gene
2731,WNT10A,917,FZD5,0.14982826045403877,gene-gene
2731,WNT10A,918,FZD6,0.1808108932649096,gene-gene
2731,WNT10A,919,FZD7,0.167286843371888,gene-gene
2731,WNT10A,920,FZD8,0.24212423712015152,gene-gene
2731,WNT10A,921,FZD9,0.13861971845229468,gene-gene
2731,WNT10A,1348,LRP5,0.11445996176917106,gene-gene
2731,WNT10A,1349,LRP6,0.09651911010344823,gene-gene
2732,WNT10B,912,FZD1,0.14493063759679595,gene-gene
2732,WNT10B,913,FZD10,0.11678112919131915,gene-gene
2732,WNT10B,914,FZD2,0.1298427147169908,gene-gene
2732,WNT10B,915,FZD3,0.21071765199303627,gene-gene
2732,WNT10B,916,FZD4,0.20262682406852642,gene-gene
2732,WNT10B,917,FZD5,0.1328828235467275,gene-gene
2732,WNT10B,918,FZD6,0.15562372903029123,gene-gene
2732,WNT10B,919,FZD7,0.09569359368955095,gene-gene
2732,WNT10B,920,FZD8,0.12591519361982742,gene-gene
2732,WNT10B,921,FZD9,0.13690729377170405,gene-gene
2732,WNT10B,1348,LRP5,0.25356586774190265,gene-gene
2732,WNT10B,1349,LRP6,0.13551129897435507,gene-gene
2733,WNT11,912,FZD1,0.17229125027855238,gene-gene
2733,WNT11,913,FZD10,0.11331667254368465,gene-gene
2733,WNT11,914,FZD2,0.05762750515714288,gene-gene
2733,WNT11,915,FZD3,0.19187069063385329,gene-gene
2733,WNT11,916,FZD4,0.2182527439047893,gene-gene
2733,WNT11,917,FZD5,0.07650206952045362,gene-gene
2733,WNT11,918,FZD6,0.11881237919442356,gene-gene
2733,WNT11,919,FZD7,0.19657869885365167,gene-gene
2733,WNT11,920,FZD8,0.18901488557457924,gene-gene
2733,WNT11,921,FZD9,0.1861362485215068,gene-gene
2733,WNT11,1348,LRP5,0.2262063678354025,gene-gene
2733,WNT11,1349,LRP6,0.09220586592952411,gene-gene
2734,WNT16,912,FZD1,0.21717004043360552,gene-gene
2734,WNT16,913,FZD10,0.22958962805569172,gene-gene
2734,WNT16,914,FZD2,0.09943145575622718,gene-gene
2734,WNT16,915,FZD3,0.22994019029041132,gene-gene
2734,WNT16,916,FZD4,0.1719482371894022,gene-gene
2734,WNT16,917,FZD5,0.16580171244762218,gene-gene
2734,WNT16,918,FZD6,0.19398358960946402,gene-gene
2734,WNT16,919,FZD7,0.24654271721374243,gene-gene
2734,WNT16,920,FZD8,0.23452753014862537,gene-gene
2734,WNT16,921,FZD9,0.19689698020617166,gene-gene
2734,WNT16,1348,LRP5,0.24473615052799383,gene-gene
2734,WNT16,1349,LRP6,0.17193203823020062,gene-gene
2735,WNT2,912,FZD1,0.19471609716614088,gene-gene
2735,WNT2,913,FZD10,0.1678116579229633,gene-gene
2735,WNT2,914,FZD2,0.1908301624159018,gene-gene
2735,WNT2,915,FZD3,0.08858603953073423,gene-gene
2735,WNT2,916,FZD4,0.24640227078149715,gene-gene
2735,WNT2,917,FZD5,0.11226205007794003,gene-gene
2735,WNT2,918,FZD6,0.1932441145181656,gene-gene
2735,WNT2,919,FZD7,0.11342403509964545,gene-gene
2735,WNT2,920,FZD8,0.10112296727796395,gene-gene
2735,WNT2,921,FZD9,0.1955444347113371,gene-gene
2735,WNT2,1348,LRP5,0.20063021398770312,gene-gene
2735,WNT2,1349,LRP6,0.22578092974921068,gene-gene
2736,WNT2B,912,FZD1,0.20612125471234322,gene-gene
2736,WNT2B,913,FZD10,0.16581214405596256,gene-gene
2736,WNT2B,914,FZD2,0.19994562305510044,gene-gene
2736,WNT2B,915,FZD3,0.08817827639480431,gene-gene
2736,WNT2B,916,FZD4,0.12217693232620756,gene-gene
2736,WNT2B,917,FZD5,0.24064522484938303,gene-gene
2736,WNT2B,918,FZD6,0.15248982748016715,gene-gene
2736,WNT2B,919,FZD7,0.1729877976079782,gene-gene
2736,WNT2B,920,FZD8,0.2707344939311345,gene-gene
2736,WNT2B,921,FZD9,0.19965414299319187,gene-gene
2736,WNT2B,1348,LRP5,0.15542985498905182,gene-gene
2736,WNT2B,1349,LRP6,0.09929818011975537,gene-gene
2737,WNT3,912,FZD1,0.1643639577087015,gene-gene
2737,WNT3,913,FZD10,0.20782828455169997,gene-gene
2737,WNT3,914,FZD2,0.15746322150031725,gene-gene
2737,WNT3,915,FZD3,0.16214411534989873,gene-gene
2737,WNT3,916,FZD4,0.21484697175522646,gene-gene
2737,WNT3,917,FZD5,0.20451264890531698,gene-gene
2737,WNT3,918,FZD6,0.12133433031461512,gene-gene
2737,WNT3,919,FZD7,0.19240750589718422,gene-gene
2737,WNT3,920,FZD8,0.11356054277469714,gene-gene
2737,WNT3,921,FZD9,0.11918736637259524,gene-gene
2737,WNT3,1348,LRP5,0.17281227248410383,gene-gene
2737,WNT3,1349,LRP6,0.1034678474922354,gene-gene
2738,WNT3A,912,FZD1,0.124792975684007,gene-gene
2738,WNT3A,913,FZD10,0.20279227383434772,gene-gene
2738,WNT3A,914,FZD2,0.20490806813662252,gene-gene
2738,WNT3A,915,FZD3,0.13256046827882528,gene-gene
2738,WNT3A,916,FZD4,0.21166633007427058,gene-gene
2738,WNT3A,917,FZD5,0.2336406478037437,gene-gene
2738,WNT3A,918,FZD6,0.17019872491558394,gene-gene
2738,WNT3A,919,FZD7,0.11563355382531881,gene-gene
2738,WNT3A,920,FZD8,0.16373037608961263,gene-gene
2738,WNT3A,921,FZD9,0.2233700721214215,gene-gene
2738,WNT3A,1348,LRP5,0.2581046155343453,gene-gene
2738,WNT3A,1349,LRP6,0.14717689280708632,gene-gene
2739,WNT4,912,FZD1,0.12191714028206964,gene-gene
2739,WNT4,913,FZD10,0.2648197412490845,gene-gene
2739,WNT4,914,FZD2,0.22160865366458893,gene-gene
2739,WNT4,915,FZD3,0.1382126809718708,gene-gene
2739,WNT4,916,FZD4,0.15655107299486795,gene-gene
2739,WNT4,917,FZD5,0.05925849142173926,gene-gene
2739,WNT4,918,FZD6,0.14490324010451636,gene-gene
2739,WNT4,919,FZD7,0.14642304026832184,gene-gene
2739,WNT4,920,FZD8,0.16073021137466034,gene-gene
2739,WNT4,921,FZD9,0.1327295961479346,gene-gene
2739,WNT4,1348,LRP5,0.12133790117998917,gene-gene
2739,WNT4,1349,LRP6,0.15307648425611356,gene-gene
2740,WNT5A,912,FZD1,0.15014218519597003,gene-gene
2740,WNT5A,913,FZD10,0.2238607737235725,gene-gene
2740,WNT5A,914,FZD2,0.18314509330472598,gene-gene
2740,WNT5A,915,FZD3,0.13107332276801267,gene-gene
2740,WNT5A,916,FZD4,0.1189845676223437,gene-gene
2740,WNT5A,917,FZD5,0.04800641265076896,gene-gene
2740,WNT5A,918,FZD6,0.18499241831401983,gene-gene
2740,WNT5A,919,FZD7,0.09275864790348957,gene-gene
2740,WNT5A,920,FZD8,0.1719166108717521,gene-gene
2740,WNT5A,921,FZD9,0.18826827158530554,gene-gene
2740,WNT5A,1348,LRP5,0.19507189964254698,gene-gene
2740,WNT5A,1349,LRP6,0.1918924575050672,gene-gene
2740,WNT5A,2216,RYK,0.19896474403018752,gene-gene
2741,WNT6,912,FZD1,0.21567020813624063,gene-gene
2741,WNT6,913,FZD10,0.10634437389671803,gene-gene
2741,WNT6,914,FZD2,0.09317413841684659,gene-gene
2741,WNT6,915,FZD3,0.10669927157384033,gene-gene
2741,WNT6,916,FZD4,0.11131439016511042,gene-gene
2741,WNT6,917,FZD5,0.15891772019676864,gene-gene
2741,WNT6,918,FZD6,0.19903542147949338,gene-gene
2741,WNT6,919,FZD7,0.28037596121430397,gene-gene
2741,WNT6,920,FZD8,0.19800537824630737,gene-gene
2741,WNT6,921,FZD9,0.191092719634374,gene-gene
2741,WNT6,1348,LRP5,0.22857425486048064,gene-gene
2741,WNT6,1349,LRP6,0.18406684696674347,gene-gene
2742,WNT7A,912,FZD1,0.16513537149876356,gene-gene
